心拍数,左目のx座標,左目のy座標,右目のx座標,右目のy座標,nitizi
None,None,None,None,None,2025-07-06 14:34:14.364852
None,None,None,None,None,2025-07-06 14:34:15.207470
None,None,None,None,None,2025-07-06 14:34:15.989643
