心拍数,左目のx座標,左目のy座標,右目のx座標,右目のy座標,nitizi
None,None,None,None,None,2025-07-11 20:53:56.903160
None,None,None,None,None,2025-07-11 20:53:58.909276
None,None,None,None,None,2025-07-11 20:54:00.915541
