心拍数,左目のx座標,左目のy座標,右目のx座標,右目のy座標,nitizi
0,None,None,None,None,2025-07-17 13:35:38.097580
0,None,None,None,None,2025-07-17 13:35:39.141093
0,None,None,None,None,2025-07-17 13:35:40.163582
