心拍数,左目のx座標,左目のy座標,右目のx座標,右目のy座標,nitizi
None,None,None,None,None,2025-07-06 13:59:50.293746
None,None,None,None,None,2025-07-06 13:59:51.408545
None,None,None,None,None,2025-07-06 13:59:52.452819
None,None,None,None,None,2025-07-06 13:59:53.405331
None,-3,0,-1,-1,2025-07-06 13:59:54.406230
None,-4,0,-4,-1,2025-07-06 13:59:55.362815
None,-4,0,-4,-1,2025-07-06 13:59:56.322715
None,-4,0,-4,-1,2025-07-06 13:59:57.285155
None,-4,0,-4,-1,2025-07-06 13:59:58.237009
