心拍数,左目のx座標,左目のy座標,右目のx座標,右目のy座標,nitizi
0,None,None,None,None,2025-07-12 15:29:55.189433
0,None,None,None,None,2025-07-12 15:29:56.259809
0,None,None,None,None,2025-07-12 15:29:57.314000
0,-8,-3,0,0,2025-07-12 15:29:58.359975
0,-8,-3,0,0,2025-07-12 15:29:59.451284
0,-7,-1,0,-1,2025-07-12 15:30:00.510419
0,-8,0,0,-1,2025-07-12 15:30:01.563176
0,-7,-1,-3,-2,2025-07-12 15:30:02.643955
0,-4,0,0,0,2025-07-12 15:30:03.753564
0,None,None,None,None,2025-07-12 15:30:04.953072
