心拍数,左目のx座標,左目のy座標,右目のx座標,右目のy座標,nitizi
0,None,None,None,None,2025-07-17 13:31:02.984073
0,None,None,None,None,2025-07-17 13:31:04.011762
0,None,None,None,None,2025-07-17 13:31:05.035155
